22666,1929,1518,17
22667,499,1592,89
22668,1333,252,77
22669,1072,899,96
22670,1188,1920,2
22671,151,234,20
22672,1128,373,89
22673,1255,1005,16
22674,757,809,6
22675,1109,292,86
22676,52,1555,86
22677,1751,86,42
22678,68,1192,11
22679,1538,392,59
22680,1953,1575,75
22681,1747,377,44
22682,1619,1948,78
22683,851,1888,59
22684,296,263,19
22685,1873,1145,94
22686,1747,951,57
22687,1979,513,72
22688,1785,937,2
22689,807,1895,18
22690,1766,1551,50
22691,1135,335,64
22692,242,431,1
22693,763,1692,91
22694,482,1838,1
22695,1823,1054,79
22696,1623,1145,90
22697,85,55,95
22698,1954,369,70
22699,1611,121,58
22700,975,869,45
22701,304,1799,51
22702,1347,817,57
22703,991,447,14
22704,1450,1266,96
22705,301,383,96
22706,729,1851,16
22707,331,1570,97
22708,438,772,36
22709,352,289,14
22710,35,539,33
22711,483,1600,50
22712,381,804,38
22713,1164,210,86
22714,633,1977,34
22715,1534,1771,77
22716,1827,1201,86
22717,1432,1950,70
22718,1765,401,8
22719,636,400,53
22720,1863,1265,71
22721,1128,849,89
22722,1470,969,17
22723,876,1556,38
22724,1368,1516,22
22725,510,773,56
22726,622,928,95
22727,464,1740,34
22728,1256,906,72
22729,964,1964,63
22730,1848,245,55
22731,1680,796,9
22732,1645,935,87
22733,18,451,63
22734,1942,1178,1
22735,1560,1386,27
22736,1514,1332,67
22737,1741,871,66
22738,376,1395,39
22739,13,731,13
22740,996,353,23
22741,102,1974,9
22742,514,492,6
22743,473,934,76
22744,1819,1184,62
22745,88,1431,55
22746,1173,1401,22
22747,196,1830,7
22748,120,1698,35
22749,303,643,19
22750,1172,1956,14
22751,305,319,83
22752,552,1167,69
22753,1368,1593,60
22754,1070,697,60
22755,418,1061,42
22756,303,1909,58
22757,477,1915,18
22758,315,1603,84
22759,723,1778,52
22760,1060,387,66
22761,1136,1190,15
22762,1277,1452,7
22763,1073,1454,42
22764,1161,1295,19
22765,1020,959,62
22766,1256,883,25
22767,1729,1292,32
22768,1175,1355,10
22769,1052,1755,20
22770,1153,1651,62
22771,695,662,32
22772,1718,1617,22
22773,307,198,37
22774,1527,811,50
22775,591,1890,37
22776,1370,791,13
22777,1738,1266,53
22778,759,146,34
22779,839,385,3
22780,476,603,3
22781,1159,1367,84
22782,1939,1959,88
22783,1956,712,95
22784,1113,1644,71
22785,1912,491,62
22786,400,1083,86
22787,190,82,21
22788,885,322,20
22789,1852,613,50
22790,1597,1607,54
22791,43,720,89
22792,467,914,13
22793,1573,265,25
22794,516,3,68
22795,62,1503,62
22796,767,1634,25
22797,1,938,23
22798,1705,137,97
22799,359,218,62
22800,583,1478,10
22801,1830,1804,51
22802,39,307,76
22803,646,1995,93
22804,1889,1926,60
22805,1394,436,12
22806,1860,1766,48
22807,6,622,19
22808,684,1041,54
22809,187,578,20
22810,1645,1502,25
22811,1238,395,80
22812,1520,341,94
22813,754,853,1
22814,855,37,54
22815,1236,1597,94
22816,925,1170,88
22817,1392,1582,19
22818,872,1298,73
22819,1738,1083,46
22820,995,901,34
22821,333,1699,9
22822,356,1323,33
22823,721,792,73
22824,621,503,88
22825,1065,176,2
22826,1041,1738,57
22827,1237,361,44
22828,474,1434,29
22829,902,935,23
22830,309,443,90
22831,902,1647,39
22832,153,1051,65
22833,1628,1427,52
22834,1948,1756,1
22835,494,21,39
22836,1312,1847,82
22837,151,580,47
22838,1460,1237,63
22839,870,726,23
22840,1557,1324,65
22841,917,1496,59
22842,1743,1898,31
22843,33,1609,8
22844,428,1453,1
22845,278,673,18
22846,1446,692,17
22847,736,617,8
22848,654,279,24
22849,59,1869,33
22850,965,1422,90
22851,1524,1902,75
22852,721,1920,94
22853,1591,981,49
22854,1129,408,82
22855,187,207,76
22856,209,447,85
22857,1646,1266,44
22858,138,1519,35
22859,820,1847,54
22860,1983,1177,10
22861,252,636,65
22862,1097,340,85
22863,954,1033,86
22864,1034,1597,43
22865,1794,453,26
22866,1580,296,4
22867,273,101,1
22868,39,876,66
22869,1281,966,32
22870,159,1505,59
22871,1294,1763,16
22872,1190,1527,74
22873,1350,1954,32
22874,310,450,81
22875,442,1791,94
22876,465,28,41
22877,1370,1665,56
22878,515,104,9
22879,324,1246,47
22880,1207,955,55
22881,381,1761,30
22882,926,239,73
22883,614,34,80
22884,42,802,37
22885,1501,271,38
22886,1519,369,93
22887,1309,1596,21
22888,929,481,55
22889,845,875,63
22890,1816,717,48
22891,1380,402,87
22892,351,583,50
22893,328,246,4
22894,1319,1888,54
22895,1581,1927,40
22896,1307,667,69
22897,1459,11,11
22898,558,1619,74
22899,1128,306,32
22900,1338,1553,54
22901,1236,537,61
22902,1090,1128,82
22903,1037,38,52
22904,1622,1506,13
22905,726,138,57
22906,1108,1954,12
22907,957,1958,82
22908,785,1972,58
22909,1350,1683,53
22910,796,221,16
22911,386,1812,32
22912,524,1725,8
22913,447,1412,44
22914,1583,1378,77
22915,1083,1060,43
22916,756,1769,18
22917,727,977,13
22918,1002,1183,20
22919,1435,927,82
22920,1534,1720,92
22921,728,1912,15
22922,265,543,15
22923,1465,1197,77
22924,980,428,17
22925,1396,1146,41
22926,479,815,7
22927,404,1143,47
22928,215,560,75
22929,855,1758,84
22930,104,768,63
22931,1494,696,50
22932,261,337,8
22933,643,1465,1
22934,613,322,22
22935,1796,758,41
22936,0,68,12
22937,1066,1425,67
22938,1497,695,72
22939,1837,1633,35
22940,510,931,41
22941,1396,957,100
22942,1178,1955,29
22943,1577,1357,51
22944,1964,1501,83
22945,1411,1591,9
22946,1555,1646,1
22947,1987,1557,31
22948,1906,838,37
22949,523,1708,21
22950,1593,943,26
22951,1384,460,51
22952,714,1864,55
22953,397,1550,40
22954,1360,1372,3
22955,1226,460,98
22956,436,808,63
22957,1419,1179,14
22958,1734,1410,76
22959,1409,1195,29
22960,935,242,28
22961,551,1928,57
22962,1549,1958,52
22963,218,1543,30
22964,1627,665,29
22965,1699,997,55
22966,864,281,54
22967,818,1383,83
22968,1730,208,48
22969,1081,288,42
22970,1061,279,24
22971,232,264,62
22972,1988,566,84
22973,1470,1535,43
22974,1488,12,8
22975,1437,439,78
22976,665,229,92
22977,1901,427,37
22978,808,1942,97
22979,534,947,52
22980,905,221,99
22981,1875,395,29
22982,682,1634,35
22983,174,627,33
22984,1714,1788,20
22985,1022,1832,13
22986,1335,1362,33
22987,1568,1884,21
22988,1428,916,21
22989,1282,1922,61
22990,1521,1149,96
22991,1016,153,6
22992,1881,67,39
22993,875,605,2
22994,361,1820,17
22995,1022,1774,89
22996,221,1381,18
22997,190,1235,8
22998,150,131,70
22999,1044,1183,42
23000,711,554,75
23001,1357,631,75
23002,1307,422,61
23003,1292,816,100
23004,106,1149,70
23005,19,1672,82
23006,518,325,18
23007,463,1268,19
23008,124,1682,87
23009,408,1013,34
23010,1953,48,56
23011,790,417,85
23012,1699,1920,25
23013,1615,571,94
23014,1,583,29
23015,553,882,22
23016,1090,459,53
23017,117,1492,68
23018,1140,1294,92
23019,1853,153,98
23020,1361,277,44
23021,785,791,98
23022,1004,1226,7
23023,1849,1913,73
23024,1273,1661,1
23025,1685,1732,2
23026,1534,1407,68
23027,1349,872,10
23028,1372,695,32
23029,1875,778,78
23030,577,1709,62
23031,93,1102,1
23032,56,207,48
23033,1164,45,17
23034,1420,892,7
23035,641,1996,17
23036,1414,267,61
23037,610,684,83
23038,1589,371,83
23039,407,147,86
23040,446,237,76
23041,588,1859,1
23042,1739,785,54
23043,1191,519,66
23044,1682,999,84
23045,1377,1892,57
23046,728,67,53
23047,1034,1182,6
23048,28,1001,42
23049,1307,1602,19
23050,321,1654,19
23051,1005,1285,45
23052,1169,1240,28
23053,492,746,32
23054,575,1597,2
23055,296,1508,34
23056,770,1542,44
23057,1872,1004,81
23058,1244,756,19
23059,1800,683,97
23060,1441,199,99
23061,531,532,9
23062,1624,1881,84
23063,909,1598,19
23064,1177,644,68
23065,766,1414,53
23066,1001,242,67
23067,1613,958,83
23068,629,861,13
23069,261,1591,45
23070,346,581,23
23071,1081,1127,99
23072,848,1466,19
23073,1924,934,4
23074,1089,1448,53
23075,970,122,64
23076,1411,825,57
23077,1158,1742,67
23078,368,0,84
23079,921,676,8
23080,1643,1421,79
23081,1950,1765,58
23082,303,1227,14
23083,901,491,37
23084,1219,1489,24
23085,1594,1023,52
23086,867,523,89
23087,1103,542,71
23088,1038,582,71
23089,1969,702,37
23090,222,1181,31
23091,300,1453,9
23092,918,1647,61
23093,1903,1520,10
23094,847,1522,24
23095,1074,1877,12
23096,1709,1160,88
23097,324,1143,43
23098,1383,901,7
23099,1068,1911,58
23100,1407,1666,49
23101,94,657,24
23102,1984,705,35
23103,938,113,96
23104,940,1013,49
23105,383,821,58
23106,532,1365,35
23107,420,1184,7
23108,878,676,86
23109,1,1358,22
23110,1503,419,91
23111,520,1703,70
23112,112,1256,82
23113,422,1470,70
23114,87,582,53
23115,415,1706,98
23116,376,1328,47
23117,1223,403,35
23118,1244,428,80
23119,1979,1165,45
23120,845,13,94
23121,1841,1201,51
23122,1588,524,37
23123,1756,77,4
23124,796,1057,35
23125,471,1560,29
23126,1392,549,4
23127,1468,575,89
23128,194,867,14
23129,1312,1842,5
23130,1699,1024,51
23131,884,674,85
23132,1608,942,16
23133,1080,1145,61
23134,391,955,31
23135,1475,194,51
23136,1952,1310,30
23137,968,961,49
23138,1390,992,26
23139,218,965,23
23140,972,435,45
23141,1903,862,98
23142,1904,1281,63
23143,426,466,25
23144,1544,1502,64
23145,1753,705,3
23146,1469,295,33
23147,202,634,30
23148,740,1319,30
23149,1912,1871,61
23150,689,1255,92
23151,406,1501,66
23152,537,682,55
23153,1764,1913,78
23154,200,71,75
23155,1399,539,95
23156,122,1845,4
23157,1622,1277,2
23158,655,1356,37
23159,1677,557,23
23160,606,1080,96
23161,598,328,77
23162,1253,700,35
23163,761,1569,10
23164,1714,1842,49
23165,528,1464,56
23166,1276,988,60
23167,295,131,65
23168,943,1535,13
23169,964,507,25
23170,1193,1348,76
23171,1625,280,32
23172,139,1249,59
23173,1102,846,72
23174,381,1468,56
23175,255,379,19
23176,1518,1287,43
23177,632,1245,55
23178,1901,1510,97
23179,184,360,8
23180,993,1126,54
23181,1080,591,56
23182,518,1717,55
23183,1616,308,89
23184,784,1031,68
23185,499,1175,52
23186,283,1809,37
23187,854,875,98
23188,82,1569,95
23189,1429,741,77
23190,584,1262,60
23191,98,1159,93
23192,143,791,77
23193,1488,680,11
23194,1572,755,43
23195,129,221,93
23196,1271,1691,85
23197,810,1959,53
23198,1744,1801,53
23199,1527,1450,93
23200,261,1072,99
23201,1321,1224,37
23202,1005,276,3
23203,1432,1419,41
23204,992,1287,18
23205,670,300,79
23206,1899,130,13
23207,200,1205,47
23208,1765,1251,40
23209,853,1614,24
23210,866,36,81
23211,497,1348,79
23212,722,1767,21
23213,35,1612,53
23214,421,358,77
23215,86,44,23
23216,431,752,77
23217,612,1310,8
23218,839,990,48
23219,627,1404,75
23220,1243,585,81
23221,84,1396,16
23222,1125,484,91
23223,1485,1189,16
23224,45,881,36
23225,1635,1827,38
23226,1453,1938,78
23227,654,944,36
23228,1237,1386,96
23229,236,1136,95
23230,378,240,29
23231,1038,121,54
23232,1498,1040,94
23233,821,1309,50
23234,806,1990,44
23235,591,593,73
23236,1428,1138,56
23237,1361,259,87
23238,1471,618,95
23239,708,1167,86
23240,1578,1525,17
23241,57,1184,2
23242,1533,315,7
23243,241,668,8
23244,768,300,63
23245,1008,122,88
23246,118,587,93
23247,154,1238,93
23248,267,207,29
23249,178,1281,71
23250,1403,1231,88
23251,1212,509,58
23252,1754,515,48
23253,1345,1782,53
23254,1551,490,45
23255,1917,1896,75
23256,109,421,1
23257,1960,441,16
23258,1993,765,14
23259,1654,1534,8
23260,1609,116,38
23261,1397,755,79
23262,418,739,96
23263,31,240,4
23264,776,124,86
23265,423,480,25
23266,155,726,24
23267,1597,1887,71
23268,835,670,13
23269,90,1876,49
23270,971,1946,71
23271,930,1326,96
23272,156,1743,95
23273,479,834,93
23274,1695,33,7
23275,962,842,51
23276,1504,1000,43
23277,1978,813,85
23278,1571,654,43
23279,1465,1238,43
23280,466,1216,89
23281,1512,1337,59
23282,1670,311,40
23283,148,423,53
23284,483,453,67
23285,213,1900,24
23286,173,1989,46
23287,1920,1956,19
23288,1772,807,89
23289,1909,904,85
23290,799,1374,18
23291,1598,454,91
23292,1867,965,46
23293,238,553,54
23294,227,1677,98
23295,1934,1860,31
23296,795,1463,87
23297,59,456,50
23298,1096,1614,51
23299,1569,1818,95
23300,1579,509,90
23301,365,1096,24
23302,1307,1542,60
23303,1974,47,48
23304,61,145,32
23305,1519,1822,36
23306,493,1181,77
23307,245,781,66
23308,428,1691,10
23309,689,1801,71
23310,34,1444,4
23311,606,478,14
23312,1937,1221,31
23313,1077,1094,68
23314,1549,1813,65
23315,411,1461,43
23316,1516,1101,86
23317,507,1723,35
23318,1994,1094,44
23319,1711,52,42
23320,656,140,61
23321,1642,1616,23
23322,146,1075,5
23323,1444,1451,55
23324,1760,668,19
23325,1622,1908,23
23326,401,708,5
23327,856,426,58
23328,930,1312,37
23329,63,870,82
23330,1932,1928,37
23331,282,365,72
23332,274,150,52
23333,41,1104,45
23334,1848,682,26
23335,515,1031,52
23336,1575,907,32
23337,416,1324,20
23338,1487,1320,30
23339,671,1355,51
23340,645,1961,13
23341,558,841,7
23342,1310,60,26
23343,676,282,79
23344,839,1645,13
23345,112,1043,20
23346,742,1777,16
23347,118,47,10
23348,1156,621,37
23349,1041,24,61
23350,140,1782,36
23351,664,1898,92
23352,1502,535,7
23353,2,1477,10
23354,1608,1331,91
23355,1360,688,86
23356,464,1521,68
23357,126,661,29
23358,441,1433,68
23359,1835,1881,35
23360,793,898,72
23361,1287,1103,88
23362,1058,1946,52
23363,42,996,25
23364,1176,116,77
23365,1155,1483,84
23366,1599,1524,63
23367,1848,403,46
23368,1022,1633,86
23369,905,716,88
23370,1705,205,58
23371,1938,312,40
23372,1835,1825,93
23373,344,88,41
23374,929,1379,22
23375,786,138,26
23376,1275,1486,76
23377,1527,649,12
23378,1103,1997,64
23379,39,89,21
23380,1645,382,6
23381,116,697,1
23382,617,882,50
23383,1532,1950,65
23384,561,1552,74
23385,198,54,92
23386,1515,1020,62
23387,1784,297,50
23388,46,1021,19
23389,830,931,76
23390,1607,744,59
23391,1905,1744,96
23392,1104,201,78
23393,975,1605,37
23394,1820,1968,23
23395,1028,5,52
23396,787,137,66
23397,1451,580,3
23398,821,1172,37
23399,749,1397,57
23400,1833,655,58
23401,1329,1691,43
23402,1993,182,37
23403,341,1330,99
23404,510,293,28
23405,1751,1930,10
23406,1295,1924,81
23407,106,1826,53
23408,1842,569,30
23409,224,888,73
23410,1698,1338,4
23411,725,152,91
23412,1899,1654,44
23413,611,879,55
23414,1406,1488,90
23415,841,270,36
23416,30,503,27
23417,1891,1241,61
23418,764,18,91
23419,1864,1908,35
23420,1030,729,93
23421,1649,779,33
23422,71,1736,52
23423,1419,1132,7
23424,1924,1679,9
23425,1502,1726,87
23426,224,1034,95
23427,1416,600,92
23428,13,475,27
23429,1751,929,7
23430,638,1643,83
23431,1700,258,4
23432,1625,1975,40
23433,1209,1248,45
23434,502,1982,16
23435,96,1782,26
23436,298,1168,60
23437,1615,541,79
23438,1627,637,89
23439,100,1532,85
23440,987,1921,29
23441,1770,392,20
23442,400,1916,16
23443,886,918,57
23444,1025,1745,30
23445,766,373,100
23446,726,1907,29
23447,1251,1078,95
23448,92,38,64
23449,452,1566,94
23450,1174,79,79
23451,1307,1666,95
23452,270,173,24
23453,45,1190,8
23454,925,671,71
23455,1656,1747,50
23456,1540,955,60
23457,1748,1173,89
23458,1417,389,9
23459,605,1539,65
23460,208,750,18
23461,966,282,13
23462,1203,872,71
23463,317,1731,2
23464,1077,1610,46
23465,1731,1672,33
23466,100,1561,50
23467,1870,1907,95
23468,1109,632,28
23469,337,1273,47
23470,662,472,18
23471,1114,169,4
23472,1874,1927,89
23473,1498,519,28
23474,1007,1799,59
23475,843,510,87
23476,241,346,35
23477,153,497,18
23478,1291,658,94
23479,1880,1823,47
23480,615,31,54
23481,1406,343,3
23482,523,1291,33
23483,1991,1238,19
23484,1823,96,36
23485,1996,1194,35
23486,1695,5,76
23487,958,1697,32
23488,587,259,30
23489,624,443,58
23490,872,656,52
23491,1330,1054,5
23492,1302,778,16
23493,1477,1148,10
23494,1,1115,96
23495,1358,1205,29
23496,298,1049,29
23497,1148,486,42
23498,989,668,70
23499,1098,1966,4
23500,395,1741,33
23501,819,833,42
23502,1148,719,56
23503,631,1138,10
23504,519,1070,92
23505,6,1099,51
23506,736,1315,26
23507,368,59,34
23508,791,1780,56
23509,56,401,63
23510,709,169,39
23511,617,109,86
23512,1256,76,40
23513,1474,1665,61
23514,1692,1871,42
23515,938,935,17
23516,285,335,24
23517,1751,1046,17
23518,1847,1645,85
23519,1546,68,60
23520,1984,926,82
23521,215,1680,36
23522,387,316,34
23523,35,1815,87
23524,771,1027,10
23525,1310,205,20
23526,800,1281,64
23527,1941,707,89
23528,744,528,98
23529,124,1081,73
23530,27,668,61
23531,857,1143,82
23532,732,40,42
23533,1438,1529,90
23534,1762,1665,16
23535,541,406,33
23536,1026,1055,27
23537,1332,667,73
23538,138,784,17
23539,1982,619,53
23540,887,364,16
23541,1783,710,22
23542,1233,1195,83
23543,1068,901,75
23544,64,1042,74
23545,1936,816,71
23546,821,1255,70
23547,1038,1933,16
23548,1156,1383,7
23549,303,1685,67
23550,1950,1685,8
23551,955,650,52
23552,215,1168,95
23553,1360,1084,91
23554,659,1085,79
23555,1408,1822,22
23556,855,444,46
23557,1548,430,56
23558,560,1893,27
23559,859,1940,99
23560,1769,282,30
23561,796,1840,63
23562,568,42,86
23563,549,1130,81
23564,472,1036,36
23565,250,205,26
23566,442,1227,84
23567,1919,1017,81
23568,626,869,45
23569,1584,370,43
23570,834,1057,76
23571,876,1098,51
23572,1369,1728,27
23573,977,979,2
23574,1354,1818,92
23575,404,104,87
23576,476,528,19
23577,1952,245,84
23578,896,356,44
23579,545,105,8
23580,1875,885,49
23581,67,589,66
23582,57,1393,82
23583,1007,601,64
23584,1386,924,97
23585,159,994,89
23586,1027,370,27
23587,306,1712,40
23588,1253,1176,19
23589,997,648,58
23590,1371,1385,26
23591,1971,1762,11
23592,1711,1590,9
23593,670,97,39
23594,434,1865,63
23595,1781,1992,66
23596,520,1149,84
23597,640,1186,29
23598,1923,300,85
23599,1353,1388,63
23600,312,1285,7
23601,705,1503,58
23602,1691,1351,3
23603,1039,568,89
23604,956,1391,18
23605,1315,405,51
23606,878,1540,76
23607,1375,1508,95
23608,86,106,12
23609,929,993,77
23610,1815,94,29
23611,862,1946,22
23612,1826,1918,11
23613,500,470,2
23614,570,753,86
23615,69,599,35
23616,67,122,46
23617,218,1026,44
23618,837,1561,72
23619,379,1298,73
23620,1126,858,88
23621,583,990,90
23622,1995,1577,93
23623,1283,1327,44
23624,1992,847,98
23625,1310,1523,69
23626,584,1805,25
23627,1074,901,81
23628,1455,1199,42
23629,1761,831,83
23630,799,1704,11
23631,1053,1472,22
23632,683,358,28
23633,1734,1602,31
23634,1096,519,40
23635,1690,607,14
23636,864,30,59
23637,899,1412,75
23638,411,1425,36
23639,1181,219,54
23640,592,1156,5
23641,1163,236,93
23642,1451,258,81
23643,1712,1031,62
23644,1852,924,70
23645,1726,1116,71
23646,1987,305,70
23647,718,1820,4
23648,1753,1746,73
23649,246,86,12
23650,406,60,40
23651,105,1413,32
23652,22,1954,83
23653,1174,1238,67
23654,418,1215,23
23655,1380,688,52
23656,442,1838,7
23657,1220,1667,45
23658,1784,1000,78
23659,1967,448,43
23660,1481,893,45
23661,743,310,29
23662,302,1378,19
23663,1659,1626,7
23664,1319,28,1
23665,753,1308,90
23666,1044,691,64
23667,626,1994,31
23668,899,505,38
23669,1592,905,21
23670,507,925,31
23671,1864,820,9
23672,622,913,88
23673,1868,1473,65
23674,421,1902,35
23675,425,1118,98
23676,977,87,23
23677,1447,661,83
23678,1946,1857,52
23679,1341,1233,79
23680,860,429,42
23681,1782,1628,97
23682,314,1528,5
23683,1551,1537,63
23684,623,499,76
23685,1748,1787,49
23686,580,1974,76
23687,376,1197,33
23688,1540,418,28
23689,727,828,91
23690,1046,739,79
23691,451,116,43
23692,62,304,11
23693,456,445,94
23694,1427,1126,74
23695,665,350,51
23696,1702,1632,62
23697,892,35,77
23698,1827,759,71
23699,1217,297,14
23700,156,422,90
23701,668,373,36
23702,1257,1893,22
23703,1074,1139,47
23704,750,1878,57
23705,1923,1192,27
23706,1089,710,24
23707,1204,1007,32
23708,649,598,65
23709,987,1373,77
23710,1255,263,22
23711,1583,1628,71
23712,561,1630,59
23713,1760,369,29
23714,984,1264,53
23715,488,1995,55
23716,151,1098,9
23717,236,1550,84
23718,1964,727,70
23719,1803,558,73
23720,1397,1966,44
23721,1330,1350,57
23722,541,503,75
23723,1980,752,90
23724,160,1295,71
23725,1445,1130,68
23726,1959,203,28
23727,26,1063,100
23728,745,1837,74
23729,646,1132,3
23730,321,1847,22
23731,992,1076,60
23732,1887,1785,7
23733,1232,1858,25
23734,280,1280,94
23735,653,1538,8
23736,1696,954,21
23737,718,1557,27
23738,275,1684,64
23739,300,1883,92
23740,547,50,43
23741,471,26,67
23742,881,290,6
23743,174,288,87
23744,1990,1141,40
23745,311,1755,87
23746,1081,232,62
23747,1549,1059,78
23748,668,1782,54
23749,8,825,93
23750,33,1544,23
23751,632,1232,9
23752,1579,442,12
23753,1340,255,43
23754,1420,572,11
23755,859,304,32
23756,436,1124,56
23757,1170,658,70
23758,538,1845,47
23759,1535,357,39
23760,1918,62,42
23761,745,640,13
23762,77,1232,20
23763,1984,426,28
23764,932,1246,12
23765,1566,1610,39
23766,486,790,53
23767,111,431,49
23768,949,44,50
23769,1656,1683,39
23770,524,1478,47
23771,1475,129,56
23772,1341,1396,59
23773,899,848,74
23774,61,1134,77
23775,1580,1340,98
23776,1874,949,27
23777,874,110,8
23778,908,878,75
23779,1157,792,94
23780,931,452,42
23781,1177,1995,59
23782,422,453,80
23783,1985,1647,87
23784,1017,950,18
23785,1842,1259,59
23786,626,451,10
23787,1754,736,18
23788,535,286,4
23789,525,689,33
23790,192,390,88
23791,894,732,10
23792,894,654,14
23793,32,389,36
